1699364015.832104,34710.61158383,-2.672054930255399
1699364016.822309,34710.120676900304,-0.490906929699122
1699364017.794256,34708.44598927013,-1.674687630176777
1699364018.774422,34706.79993909744,-1.6460501726905932
1699364019.82844,34705.95206657843,-0.8478725190070691
1699364020.796853,34704.13697194538,-1.815094633049739
1699364021.791193,34704.13693634538,-3.560000186553225e-05
1699364022.783766,34704.13850059538,0.0015642500002286397
1699364023.852882,34704.14854400073,0.010043405352917034
1699364024.800689,34704.14833115073,-0.00021284999820636585
1699364025.784093,34704.14826230073,-6.885000038892031e-05
1699364026.792762,34706.721866399246,2.573604098513897
1699364027.838639,34706.721866399246,0.0
1699364028.7893791,34706.721866399246,0.0
1699364029.7873669,34709.27158383,2.549717430752935
1699364030.7914088,34710.59675526003,1.3251714300276944
1699364031.788773,34710.13298038378,-0.4637748762470437
1699364032.796771,34710.088257390664,-0.04472299311601091
1699364033.7834828,34710.35911317275,0.2708557820878923
1699364034.884435,34710.673814814225,0.31470164147322066
1699364035.794711,34711.43623601007,0.7624211958464002
1699364036.805471,34712.07868584002,0.64244982994569
1699364037.8381062,34712.07868584002,0.0
1699364038.800556,34712.07868584002,0.0
1699364039.789739,34712.10690021172,0.028214371704962105
1699364040.779444,34713.35446457,1.247564358280215
1699364041.7845209,34714.67250981353,1.318045243526285
1699364042.797139,34714.67250981353,0.0
1699364043.8008199,34713.90504271937,-0.767467094156018
1699364044.7698472,34713.90504271937,0.0
1699364045.7984781,34714.35772989655,0.45268717717408435
1699364046.786805,34714.500110669665,0.14238077311892994
1699364047.795111,34714.47469856403,-0.02541210563504137
1699364048.784863,34717.03256666,2.557868095966114
1699364049.8320231,34717.870678419786,0.8381117597891716
1699364050.803156,34718.09466273711,0.22398431732290192
1699364051.784277,34717.77674134077,-0.3179213963376242
1699364052.8038259,34717.80799565682,0.03125431604712503
1699364053.794104,34717.80799565682,0.0
1699364054.846346,34717.80799565682,0.0
1699364055.796875,34717.80799565682,0.0
1699364056.792618,34717.80799565682,0.0
1699364057.7881138,34718.96213672182,1.1541410650024773
1699364058.787456,34718.969962896226,0.007826174405636266
1699364059.7964,34718.969962896226,0.0
1699364060.792999,34718.969962896226,0.0
1699364061.812795,34720.4947093406,1.524746444374614
1699364062.799017,34722.718189395,2.2234800543956226
1699364063.8482502,34723.60464764795,0.8864582529567997
1699364064.818342,34723.573393331906,-0.03125431604712503
1699364065.809738,34723.62422140697,0.05082807506551035
1699364066.785826,34723.62422140697,0.0
1699364067.792208,34723.62422140697,0.0
1699364068.786834,34723.62422140697,0.0
1699364069.78717,34723.62422140697,0.0
1699364070.785186,34723.62422140697,0.0
1699364071.784058,34723.62439088678,0.00016947980475379154
1699364072.805581,34712.98778764,-10.636603246777668
1699364073.896744,34711.47218418,-1.5156034600004205
1699364074.878598,34711.02478881,-0.4473953699998674
1699364075.815014,34709.80497185682,-1.2198169531766325
1699364076.818793,34710.372836017894,0.567864161072066
1699364077.8056161,34709.3077195,-1.0651165178933297
1699364078.792607,34709.490999549686,0.18328004968498135
1699364079.779718,34709.5101298,0.019130250315356534
1699364080.779532,34709.51695055,0.006820750000770204
1699364081.8283021,34709.5221181,0.005167549999896437
1699364082.789739,34709.52307095,0.0009528500013402663
1699364083.793772,34709.3363345,-0.18673644999944372
1699364084.830933,34709.3372977,0.0009632000001147389
1699364085.800812,34708.98666809092,-0.3506296090854448
1699364086.7998562,34706.98833505,-1.9983330409158953
1699364087.804211,34706.374359591246,-0.6139754587566131
1699364088.794276,34706.36688109124,-0.007478500003344379
1699364089.7957618,34706.37853688678,0.011655795540718827
1699364090.803243,34704.70199875,-1.6765381367804366
1699364091.868758,34699.49580923268,-5.206189517324674
1699364092.79467,34698.861338319126,-0.6344709135519224
1699364093.7960489,34697.836649,-1.024689319128811
1699364094.789509,34695.76914628774,-2.0675027122561005
1699364095.810373,34695.39299024475,-0.37615604299207916
1699364096.8648582,34695.397398411376,0.004408166627399623
1699364097.797477,34695.35307331138,-0.04432509999605827
1699364098.786887,34695.35738931138,0.004315999998652842
1699364099.827598,34695.33536857034,-0.02202074103843188
1699364100.780573,34695.33676027034,0.0013916999960201792
1699364101.794146,34695.33859962034,0.0018393500067759305
1699364102.806889,34695.07769179433,-0.2609078260138631
1699364103.8028018,34693.3924555,-1.685236294331844
1699364104.7904482,34693.32525774143,-0.06719775856618071
1699364105.908768,34693.32544304144,0.00018530000670580193
1699364106.854131,34688.779226085,-4.54621695644164
1699364107.779192,34688.79299953279,0.013773447790299542
1699364108.776504,34688.57724477684,-0.21575475594727322
1699364109.811243,34687.297622190614,-1.2796225862257415
1699364110.818468,34684.48004895,-2.817573240616184
1699364111.78984,34684.793645006626,0.31359605662873946
1699364112.777969,34684.793669606624,2.4599998141638935e-05
1699364113.805446,34684.52997355,-0.26369605662330287
1699364114.7811258,34684.50669875,-0.023274799998034723
1699364115.802279,34682.52161525654,-1.985083493462298
1699364116.8435788,34682.905432386855,0.383817130314128
1699364117.809668,34682.63940549838,-0.26602688847196987
1699364118.7896981,34682.69286205546,0.05345655707787955
1699364119.8288379,34685.63599387008,2.9431318146162084
1699364120.817756,34685.846895695,0.2109018249248038
1699364121.841324,34688.0011062794,2.1542105843982426
1699364122.8436859,34690.587735115,2.5866288355973666
1699364123.8328278,34691.80729958,1.2195644650055328
1699364124.80544,34691.98779683,0.18049724999582395
1699364125.7942982,34695.14489229347,3.1570954634735244
1699364126.788063,34695.183025605,0.03813331152923638
1699364127.7901921,34692.03172646289,-3.151299142111384
1699364128.8081641,34691.600960071904,-0.43076639098580927
1699364129.842108,34691.600960071904,0.0
1699364130.7979362,34691.600960071904,0.0
1699364131.8216581,34691.600960071904,0.0
1699364132.7927098,34691.3459600719,-0.2550000000046566
1699364133.795458,34691.30334088694,-0.04261918496194994
1699364134.795913,34691.64850299394,0.3451621070053079
1699364135.806876,34691.53528623828,-0.11321675566432532
1699364136.843348,34691.709339635425,0.1740533971460536
1699364137.7898052,34691.70759098632,-0.001748649105138611
1699364138.814604,34691.67786395148,-0.02972703483828809
1699364139.820235,34692.11786395148,0.43999999999505235
1699364140.7912042,34692.18256396848,0.06470001700654393
1699364141.807366,34692.12485854791,-0.05770542057143757
1699364142.8041222,34692.152836933645,0.02797838573314948
1699364143.788243,34692.12660719702,-0.02622973662801087
1699364144.802966,34691.30764396088,-0.8189632361390977
1699364145.824188,34689.04,-2.2676439608767396
1699364146.789013,34687.37103017584,-1.6689698241607402
1699364147.804024,34687.43022819612,0.05919802028074628
1699364148.7976398,34686.413315987236,-1.0169122088846052
1699364149.7886562,34686.001702645,-0.41161334223579615
1699364150.8011909,34686.001768895,6.625000241911039e-05
1699364151.862537,34684.877292425,-1.1244764700022643
1699364152.8523111,34684.877292425,0.0
1699364153.804778,34684.877292425,0.0
1699364154.812521,34684.877292425,0.0
1699364155.8076959,34684.877292425,0.0
1699364156.846548,34684.17188431883,-0.7054081061723991
1699364157.8091588,34682.685904518316,-1.4859798005127232
1699364158.782936,34683.12061335945,0.43470884113776265
1699364159.779391,34684.08151888206,0.9609055226101191
1699364160.7923388,34681.15276107995,-2.92875780211034
1699364161.832063,34681.21743599368,0.06467491373041412
1699364162.792643,34679.77611710973,-1.4413188839534996
1699364163.812421,34679.61389244194,-0.16222466778708622
1699364164.784509,34680.030675116555,0.4167826746124774
1699364165.814233,34680.36140692085,0.33073180429346394
1699364166.832883,34680.48992845009,0.12852152924460825
1699364167.829679,34681.33075499036,0.8408265402686084
1699364168.826331,34686.55740254909,5.226647558731202
1699364169.7785091,34689.025910495206,2.468507946112368
1699364170.804024,34688.512220880475,-0.5136896147305379
1699364171.806282,34688.52621007334,0.013989192862936761
1699364172.785744,34688.42478842506,-0.10142164827993838
1699364173.858261,34688.289048676015,-0.13573974904284114
1699364174.807292,34688.872442596774,0.5833939207586809
1699364175.803354,34688.72555607168,-0.1468865250935778
1699364176.84173,34689.5180695806,0.7925135089171818
1699364177.7937,34689.24513993512,-0.27292964547814336
1699364178.8586829,34687.022803695,-2.2223362401200575
1699364179.80764,34685.182413582275,-1.8403901127239806
1699364180.8256168,34684.84767865503,-0.3347349272444262
1699364181.839175,34685.0949303935,0.24725173846672988
1699364182.7958632,34685.50061698661,0.40568659311247757
1699364183.81156,34685.098932238274,-0.40168474833626533
1699364184.788573,34684.556620140065,-0.5423120982086402
1699364185.808522,34684.54437959631,-0.01224054375779815
1699364186.847564,34684.386532583245,-0.15784701306256466
1699364187.799835,34682.835906585,-1.5506259982430493
1699364188.854568,34682.8249855,-0.01092108499869937
1699364189.8221529,34681.88956443824,-0.9354210617602803
1699364190.790925,34681.68671635251,-0.2028480857334216
1699364191.777975,34681.73567852754,0.0489621750311926
1699364192.831672,34681.66922986142,-0.0664486661189585
1699364193.800139,34681.66922986142,0.0
1699364194.7840672,34681.7706515097,0.10142164827993838
1699364195.788898,34680.95746955441,-0.8131819552945672
1699364196.831538,34680.91613290441,-0.041336649999720976
1699364197.855566,34680.45833853581,-0.4577943685944774
1699364198.82735,34680.45833853581,0.0
1699364199.8195279,34680.90107933581,0.44274079999740934
1699364200.85685,34680.90107933581,0.0
1699364201.820332,34680.31897109442,-0.5821082413895056
1699364202.804014,34680.31897109442,0.0
1699364203.7949922,34680.33995488372,0.02098378929804312
1699364204.772279,34680.33995488372,0.0
1699364205.835698,34680.33995488372,0.0
1699364206.7923782,34680.33995488372,0.0
1699364207.830893,34680.29733569876,-0.04261918496194994
1699364208.790091,34679.83484920767,-0.46248649108747486
1699364209.823731,34679.40451105,-0.4303381576683023
1699364210.787664,34678.2487398,-1.155771249999816
1699364211.843543,34678.72938235485,0.4806425548522384
1699364212.812129,34678.686763169884,-0.0426191849692259
1699364213.859231,34678.686763169884,0.0
1699364214.7752619,34677.850908896144,-0.8358542737405514
1699364215.790459,34677.850908896144,0.0
1699364216.7981892,34677.850908896144,0.0
1699364217.791081,34676.9715159,-0.8793929961466347
1699364218.797826,34676.9715159,0.0
1699364219.803498,34676.97124555,-0.0002703499994822778
1699364220.865824,34677.19343974013,0.22219419012981234
1699364221.811847,34677.65151369013,0.4580739500015625
1699364222.793021,34677.65151369013,0.0
1699364223.883323,34679.58094838,1.9294346898677759
1699364224.8236501,34679.9702737,0.3893253200003528
1699364225.797885,34677.2085296,-2.7617440999965766
1699364226.776952,34676.20075295,-1.0077766500035068
1699364227.812284,34676.69577985,0.4950269000037224
1699364228.79208,34676.43482755,-0.26095229999918956
1699364229.872879,34676.2538134,-0.18101415000273846
1699364230.915803,34676.216431683046,-0.03738171695295023
1699364231.7948532,34676.21850153305,0.0020698500011349097
1699364232.7942421,34676.22156683305,0.003065299999434501
1699364233.8375711,34676.22516668304,0.003599849995225668
1699364234.769753,34676.043492283046,-0.18167439999524504
1699364235.800034,34676.00133273901,-0.04215954403480282
1699364236.8235111,34676.000680589015,-0.0006521499963128008
1699364237.853997,34675.98076063929,-0.019919949721952435
1699364238.8423119,34675.980887789294,0.00012715000048046932
1699364239.7952461,34675.981083739294,0.00019595000048866495
1699364240.778709,34675.98122123929,0.00013749999925494194
1699364241.790199,34675.981317889295,9.665000106906518e-05
1699364242.8394282,34675.98109788929,-0.00022000000171829015
1699364243.838856,34675.77793374263,-0.2031641466601286
1699364244.794647,34675.60412034263,-0.1738134000042919
1699364245.828803,34672.85024512531,-2.7538752173204557
1699364246.7773252,34672.85024512531,0.0
1699364247.792097,34666.2285922,-6.621652925306989
1699364248.81351,34666.83859625,0.6100040500023169
1699364249.782999,34666.6649105,-0.1736857500000042
1699364250.826647,34663.78677525844,-2.8781352415608126
1699364251.82045,34659.57957028343,-4.2072049750131555
1699364252.786687,34659.42085689052,-0.15871339290606556
1699364253.977414,34658.05086050045,-1.3699963900726289
1699364254.789551,34657.889642942675,-0.1612175577756716
1699364255.834581,34659.085397857,1.195754914326244
1699364256.775549,34660.57150824486,1.4861103878574795
1699364257.7779682,34660.389382013884,-0.1821262309749727
1699364258.803856,34660.570695113885,0.18131310000171652
1699364259.809609,34660.57069526389,1.500011421740055e-07
1699364260.79251,34660.57960316388,0.008907899995392654
1699364261.80252,34659.469541171355,-1.110061992527335
1699364262.795667,34658.96884243633,-0.5006987350279815
1699364263.7974248,34658.29958467632,-0.6692577600042569
1699364264.8316228,34659.193142069154,0.8935573928320082
1699364265.857381,34658.880133878774,-0.3130081903800601
1699364266.79313,34658.60035002146,-0.2797838573169429
1699364267.847389,34658.85215549305,0.25180547159106936
1699364268.82552,34659.2438528933,0.3916974002495408
1699364269.800997,34659.2438528933,0.0
1699364270.803838,34659.114452859285,-0.12940003401308786
1699364271.831577,34659.03576364941,-0.07868920987675665
1699364272.835985,34658.58017873585,-0.4555849135576864
1699364273.815022,34658.19482432567,-0.38535441018029815
1699364274.807598,34658.44837844637,0.253554120696208
1699364275.7906492,34659.06747849738,0.6191000510152662
1699364276.771592,34665.110830409445,6.043351912063372
1699364277.8584902,34666.06695827884,0.9561278693945496
1699364278.7998168,34665.53335012247,-0.533608156372793
1699364279.7921689,34664.70560448267,-0.8277456397991045
1699364280.800021,34664.41882602891,-0.2867784537593252
1699364281.803275,34664.44505576554,0.02622973662801087
1699364282.7939892,34664.387350344965,-0.05770542057143757
1699364283.84925,34664.30691248598,-0.08043785898189526
1699364284.803694,34663.67754517337,-0.6293673126128851
1699364285.8421938,34664.17754517337,0.5
1699364286.8407302,34662.91892439837,-1.2586207749991445
1699364287.7957718,34662.84724025559,-0.07168414277839474
1699364288.7954528,34663.01771614245,0.17047588685818482
1699364289.8676229,34663.6371604123,0.6194442698470084
1699364290.845921,34663.8571604123,0.22000000000116415
1699364291.793492,34664.53078977867,0.6736293663707329
1699364292.794704,34664.53078977867,0.0
1699364293.802277,34664.53078977867,0.0
1699364294.818885,34664.53078977867,0.0
1699364295.853127,34664.53078977867,0.0
1699364296.7860281,34664.48817080445,-0.042618974221113604
1699364297.847532,34665.72268727022,1.2345164657745045
1699364298.828789,34666.022185118425,0.29949784820200875
1699364299.7920582,34665.828004868425,-0.19418025000049965
